CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
경남>창원월영동,520239,창원월영동,QY,31.9595904474649,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경남,500017,경남,QY,19.6843208833128,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>영등포신촌>영등포역,520023,영등포역,QY,30.3015601001733,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>병점역,520127,병점역,QY,20.3702013440969,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
제주,500018,제주,QY,12.676785143008,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경남>창원의창구청,520240,창원의창구청,QY,9.28254117576789,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>부천역,520128,부천역,QY,34.9687753337934,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>영등포신촌>홍대/합정,520024,홍대/합정,QY,37.2531077683689,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경남>활천동,520241,활천동,QY,11.046493050008,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>가락시장,520026,가락시장,QY,30.6252898811292,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>분당역세권,520129,분당역세권,QY,49.9831491561459,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>건대입구,520027,건대입구,QY,68.5495010521152,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>산본역,520130,산본역,QY,45.3205012961556,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>상록수역,520131,상록수역,QY,31.8007309447423,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>노원역,520028,노원역,QY,86.2357981002049,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>명일역,520029,명일역,QY,35.1184496159089,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>상중동,520132,상중동,QY,35.0339386280708,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>상현역,520133,상현역,QY,32.2991799628141,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>목동,520030,목동,QY,53.8553907524478,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>불광역,520031,불광역,QY,41.2092903865899,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>서판교,520134,서판교,QY,31.2905015130682,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>사당,520032,사당,QY,68.0208552004834,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>선부다이아몬드,520135,선부다이아몬드,QY,23.8643283091492,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>서울대입구역,520033,서울대입구역,QY,52.7710442619814,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>성남구시가지,520136,성남구시가지,QY,26.6257785067504,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>성신여대,520034,성신여대,QY,42.3284544903321,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>송내역,520137,송내역,QY,24.9044613930388,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>수유,520035,수유,QY,45.394354858818,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>수원역,520138,수원역,QY,29.9382945967422,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>숙명여대,520036,숙명여대,QY,31.2519038930806,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>시흥시립도서관,520139,시흥시립도서관,QY,16.776235859111,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>신림역,520037,신림역,QY,42.4425190718091,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>안산중앙역,520140,안산중앙역,QY,42.1715249075484,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>오류동역,520038,오류동역,QY,44.1565198098014,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>안성 서인사거리,520257,안성 서인사거리,QY,22.2207927913196,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>용산역,520039,용산역,QY,27.652363525113,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>안양역,520142,안양역,QY,42.1022807803057,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>잠실/송파,520040,잠실/송파,QY,34.8910777664731,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>야탑역,520143,야탑역,QY,33.5778848473054,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>잠실새내역,520041,잠실새내역,QY,63.1388914755014,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>역곡역,520144,역곡역,QY,22.9936142143737,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>장안동,520042,장안동,QY,39.7483449521373,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>오산시청,520145,오산시청,QY,25.5126789566532,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>천호,520043,천호,QY,49.7520754723657,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>용인수지,520146,용인수지,QY,28.2866693673257,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>청량리,520044,청량리,QY,45.3143223590209,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>월피다이아몬드,520147,월피다이아몬드,QY,22.0607732008623,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>혜화동,520045,혜화동,QY,37.2485390032952,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>위례신도시,520148,위례신도시,QY,26.5417142795541,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>의정부민락,520149,의정부민락,QY,28.4062630015513,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>기타>화곡,520046,화곡,QY,34.8168171786885,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>의정부역,520150,의정부역,QY,32.0125952589459,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>이천종합터미널,520151,이천종합터미널,QY,22.8303902108289,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>인계동,520152,인계동,QY,25.4269712529753,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>일산라페스타,520153,일산라페스타,QY,25.810351981263,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>죽전카페거리,520154,죽전카페거리,QY,43.7072920994179,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>탄현역,520155,탄현역,QY,17.6933293735254,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>파주시청,520156,파주시청,QY,15.6328419298659,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>파주야당역,520252,파주야당역,QY,37.0364665418229,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>파주운정호수,520251,파주운정호수,QY,33.6614592019457,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>팔달문로터리,520158,팔달문로터리,QY,25.2611406046815,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>평촌범계,520159,평촌범계,QY,57.2987629010213,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>평택역,520160,평택역,QY,24.2566944534035,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>한대앞역,520161,한대앞역,QY,24.0433859109629,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>행신역,520162,행신역,QY,20.6945092184704,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
경기>화정역,520163,화정역,QY,40.7116501478503,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 2분기,202502
서울>도심>남대문,520004,남대문,QY,189.328469403484,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
충남>금산인삼국제시장,520186,금산인삼국제시장,QY,12.4837005443395,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
대구>계명대,520063,계명대,QY,23.9068321239351,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
전국,500001,전국,QY,26.9423234884222,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
전남>광양중동,520205,광양중동,QY,11.531769320388,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
인천>간석오거리,520075,간석오거리,QY,21.8573648770178,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
광주>금남로/충장로,520086,금남로/충장로,QY,21.0211527171218,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
대전>가수원,520094,가수원,QY,18.3046165419558,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
울산>삼산동,520102,삼산동,QY,24.7310925861732,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
세종>나성한솔동,520108,나성한솔동,QY,13.562514752611,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경기>고양시청,520111,고양시청,QY,31.4646765020009,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
서울>도심,510003,도심,QY,82.6328291917776,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경북>경북김천혁신도시,520213,경북김천혁신도시,QY,13.7017531813978,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경남>거제고현,520223,거제고현,QY,28.0170999911097,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
제주>광양사거리,520243,광양사거리,QY,14.2437131643949,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
전북>군산수송동조촌동,520253,군산수송동조촌동,QY,25.4070658108007,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
강원>강릉중부,520165,강릉중부,QY,13.1575418983507,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
충북>오창호수공원,520176,오창호수공원,QY,10.1851937104563,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
부산>광안리,520048,광안리,QY,41.1652798262235,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
서울>강남,510004,강남,QY,55.8559868694796,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
충남>논산시외버스터미널,520187,논산시외버스터미널,QY,10.6624497711975,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
부산>남포동,520049,남포동,QY,41.346312083277,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
대구>대구혁신도시,520064,대구혁신도시,QY,19.0699287496552,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
서울,500002,서울,QY,49.2632480839079,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
전남>광주전남혁신도시,520206,광주전남혁신도시,QY,10.9844474589698,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
인천>계양계산,520076,계양계산,QY,24.0255983960569,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
광주>봉선동,520087,봉선동,QY,17.4734618114047,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
대전>노은,520095,노은,QY,23.9086316429511,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
울산>성남옥교동,520103,성남옥교동,QY,20.2654317986554,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
세종>세종정부청사,520109,세종정부청사,QY,29.5666490467687,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경기>고잔신도시,520112,고잔신도시,QY,22.0246283509528,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경북>경북도청신도시,520214,경북도청신도시,QY,13.6109328833204,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경남>거제옥포,520224,거제옥포,QY,13.6465710099713,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
제주>노형오거리,520244,노형오거리,QY,19.0207012986546,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
전북>군산원도심,520254,군산원도심,QY,8.38827245799102,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
강원>동해천곡,520166,동해천곡,QY,24.9538056224779,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
충북>용담동우체국,520177,용담동우체국,QY,22.1108317756866,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
서울>도심>동대문,520005,동대문,QY,95.8117364298215,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
서울>영등포신촌,510005,영등포신촌,QY,39.551371209037,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
충남>당진시청,520188,당진시청,QY,21.9584931286119,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
대구>동성로중심,520065,동성로중심,QY,28.7556641011801,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
부산,500003,부산,QY,29.098113754408,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
전북>익산역,520199,익산역,QY,7.0487128401742,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
전남>순천원도심,520207,순천원도심,QY,12.3152052546537,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
인천>구월,520077,구월,QY,34.3025895128006,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
광주>상무지구,520088,상무지구,QY,26.2043407160683,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
대전>대전동구청,520096,대전동구청,QY,28.8674472364067,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
울산>신정동,520104,신정동,QY,19.1477758253676,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경기>광교중앙역,520113,광교중앙역,QY,20.2068646515902,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경북>구미산업단지,520215,구미산업단지,QY,21.367055111914,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경남>김해수리공원,520225,김해수리공원,QY,28.3461951493353,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
서울>도심>방산시장,520245,방산시장,QY,57.3920783714194,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
강원>삼척중앙시장,520167,삼척중앙시장,QY,15.8070526116889,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
충북>제천역,520178,제천역,QY,5.23198127387634,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
부산>동래역,520050,동래역,QY,27.2973307756366,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
서울>기타,510006,기타,QY,45.0986123490041,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
충남>두정,520189,두정,QY,16.9498037835311,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
부산>명지국제도시,520051,명지국제도시,QY,20.861897312964,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
대구,500004,대구,QY,22.9166427488159,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
전북>전북혁신도시,520200,전북혁신도시,QY,17.2481181918225,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
전남>여수학동,520208,여수학동,QY,19.6036858011587,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
인천>부평,520078,부평,QY,29.8592441597064,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
광주>송정동지구,520089,송정동지구,QY,20.4334736997636,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
대전>동춘당공원,520097,동춘당공원,QY,20.7285889813091,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
울산>울산농소,520105,울산농소,QY,17.6834861091637,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경기>광명철산,520114,광명철산,QY,45.1194449489821,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경북>구미역,520216,구미역,QY,22.5450564387195,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경남>김해시 내외동,520226,김해시 내외동,QY,32.2102463227832,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
대구>두류감삼역,520248,두류감삼역,QY,22.1932626649024,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
강원>속초중앙시장,520168,속초중앙시장,QY,17.1802346881535,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
충북>제천중앙,520179,제천중앙,QY,13.0047701630012,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
서울>도심>종로,520007,종로,QY,47.4948595714864,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
서울>강남>강남대로,520009,강남대로,QY,83.7094368207508,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
충남>백석,520190,백석,QY,8.15924818741342,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
인천,500005,인천,QY,27.6090906153287,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
전북>전주동부,520201,전주동부,QY,27.792135709138,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
전남>전남도청,520209,전남도청,QY,19.9361729286096,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
인천>송도,520079,송도,QY,31.4149911384378,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
광주>수완지구,520090,수완지구,QY,26.8163320212561,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
대전>둔산,520098,둔산,QY,22.6124761312752,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
울산>전하동,520106,전하동,QY,20.6527112051214,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경기>금릉역,520115,금릉역,QY,30.70262761877,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경북>문경점촌흥덕,520217,문경점촌흥덕,QY,14.5480507935494,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경남>김해시청/동상시장,520227,김해시청/동상시장,QY,12.6265447214264,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
부산>명지오션시티,520246,명지오션시티,QY,27.9985958800159,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
강원>영월경찰서,520169,영월경찰서,QY,9.39069044911093,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
충북>청주고속버스터미널,520180,청주고속버스터미널,QY,23.7301577716317,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
대구>상인/월배,520066,상인/월배,QY,23.817324489998,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
서울>강남>교대역,520010,교대역,QY,42.4757288876017,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
충남>서산터미널,520191,서산터미널,QY,11.491083429979,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
대구>서문시장/청라언덕,520067,서문시장/청라언덕,QY,25.8868384578735,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
광주,500006,광주,QY,20.9590038162297,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
전북>전주서부,520202,전주서부,QY,18.0710486184933,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
전남>조례,520210,조례,QY,24.330419568493,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
인천>신포동,520080,신포동,QY,9.41826705161195,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
광주>첨단1지구,520091,첨단1지구,QY,19.8756739725642,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
대전>목원대,520099,목원대,QY,17.3518471090988,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경북>안동구도심,520218,안동구도심,QY,14.9412716539719,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경남>김해장유,520228,김해장유,QY,15.9566982751339,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경기>김포운양역,520250,김포운양역,QY,32.6602218758832,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
강원>원주무실지구,520170,원주무실지구,QY,19.8501955312162,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
충북>청주지방법원,520181,청주지방법원,QY,20.2150412268864,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
부산>민락공원,520052,민락공원,QY,24.4580455175525,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
서울>강남>남부터미널,520011,남부터미널,QY,32.0860286235165,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
충남>아산온양,520192,아산온양,QY,17.392012240542,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
대전,500007,대전,QY,22.7302294770739,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
전북>전주서부신시가지,520203,전주서부신시가지,QY,23.8340568589658,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
전남>하당신도심,520211,하당신도심,QY,9.1599321538176,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
대구>수성범어,520068,수성범어,QY,20.0596038510818,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
인천>영종,520081,영종,QY,33.4985962454922,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
광주>첨단2지구,520092,첨단2지구,QY,18.2944309465766,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
대전>유성온천역,520100,유성온천역,QY,28.7568195013925,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경북>영주중앙,520219,영주중앙,QY,7.28043140629947,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경남>마산동서동,520229,마산동서동,QY,13.8614691210815,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경기>김포장기역,520249,김포장기역,QY,31.8340378537777,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
강원>원주중앙/일산,520171,원주중앙/일산,QY,34.5517301480131,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
충북>충북혁신도시,520182,충북혁신도시,QY,16.2545415683886,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
부산>부전시장,520053,부전시장,QY,51.9979404370687,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
서울>강남>논현역,520012,논현역,QY,55.4614120341528,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
부산>사상역,520054,사상역,QY,9.84836015207387,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
울산,500008,울산,QY,21.1164161112114,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
대구>시지지구,520069,시지지구,QY,20.1510491411776,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
인천>인천논현역,520082,인천논현역,QY,36.3405868225556,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
충남>천안시청,520193,천안시청,QY,19.7803381886227,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경북>옥동사거리,520220,옥동사거리,QY,14.3687654690893,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경남>마산역버스터미널,520230,마산역버스터미널,QY,18.687396691475,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
강원>원주혁신도시,520172,원주혁신도시,QY,17.3961868801311,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
충북>충주연수칠금,520183,충주연수칠금,QY,14.0192391320868,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경기>김포한강구래,520116,김포한강구래,QY,34.1793449730666,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
서울>강남>도산대로,520013,도산대로,QY,64.6460927502082,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
부산>서면/전포,520055,서면/전포,QY,35.2544493501658,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
세종,500009,세종,QY,18.3268036547182,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
대구>이시아폴리스,520070,이시아폴리스,QY,18.3165407129669,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
인천>주안,520083,주안,QY,19.7511870854234,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경기>남양주다산,520118,남양주다산,QY,29.434768336314,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
경남>물금지구,520231,물금지구,QY,16.7178954350468,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
강원>춘천명동,520173,춘천명동,QY,22.3505317493009,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
충북>충주자유시장,520184,충주자유시장,QY,16.6011652566154,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
충남>천안역,520194,천안역,QY,9.32587331136371,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 3분기,202503
