sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11305,10100,0,0003,0076,,,일반건축물,단독주택,다가구용단독주택(5가구),87.36,52.62,141.12,19931020,2,1,서울특별시 강북구 미아동 3-76번지
11305,10100,0,0003,0077,,,일반건축물,단독주택,단독주택,83.75,46.71,135.13,19931025,2,1,서울특별시 강북구 미아동 3-77번지
11305,10100,0,0003,0078,,,일반건축물,단독주택,다가구용 단독주택(4가구),77.83,46.11,132.99,19931002,2,1,서울특별시 강북구 미아동 3-78번지
11305,10100,0,0003,0083,,,일반건축물,단독주택,단독주택,0,40.43,47.87,19681217,1,1,서울특별시 강북구 미아동 3-83번지
11305,10100,0,0003,0084,,,일반건축물,단독주택,다가구용 단독주택(4가구),78.3,53.64,149.22,19940115,2,1,서울특별시 강북구 미아동 3-84번지
11305,10100,0,0003,0085,,,일반건축물,단독주택,단독주택,75.63,46.71,154.63,19940120,3,1,서울특별시 강북구 미아동 3-85번지
11305,10100,0,0003,0086,,,일반건축물,단독주택,다가구용 단독주택(4가구),78.5,49.68,138.98,19940121,2,1,서울특별시 강북구 미아동 3-86번지
11305,10100,0,0003,0087,,,일반건축물,단독주택,다가구용 단독주택(4가구),70.8,47.47,135.01,19940308,2,1,서울특별시 강북구 미아동 3-87번지
11305,10100,0,0003,0088,,,일반건축물,단독주택,단독주택,0,43.34,43.34,19680904,1,0,서울특별시 강북구 미아동 3-88번지
11305,10100,0,0003,0089,,,일반건축물,단독주택,단독주택,0,42.98,42.98,19680916,1,0,서울특별시 강북구 미아동 3-89번지
11305,10100,0,0003,0090,,,일반건축물,단독주택,단독주택,0,58.74,58.74,19690526,1,0,서울특별시 강북구 미아동 3-90번지
11305,10100,0,0003,0091,,,일반건축물,단독주택,단독주택,0,50.71,50.71,19680623,1,0,서울특별시 강북구 미아동 3-91번지
11305,10100,0,0003,0092,,,일반건축물,단독주택,다가구용 단독주택(4가구),74.05,44.35,124.5,19940110,2,1,서울특별시 강북구 미아동 3-92번지
11305,10100,0,0003,0095,,,일반건축물,단독주택,다가구용 단독주택(3가구),69.15,43.2,119.7,19940207,2,1,서울특별시 강북구 미아동 3-95번지
11305,10100,0,0003,0097,,,표제부,제1종근린생활시설,"단독주택,근린생활시설",43,40.5,132.75,19690902,4,0,서울특별시 강북구 미아동 3-97번지
11305,10100,0,0003,0100,,,일반건축물,단독주택,다가구용 단독주택(4가구),78.4,53.8,132.1,19931123,2,1,서울특별시 강북구 미아동 3-100번지
11305,10100,0,0003,0102,,,일반건축물,단독주택,단독주택,0,63.6,63.6,19690526,1,0,서울특별시 강북구 미아동 3-102번지
11305,10100,0,0003,0105,,,일반건축물,단독주택,단독주택(다가구주택),78.35,47.28,142.77,19941130,3,1,서울특별시 강북구 미아동 3-105번지
11305,10100,0,0003,0106,,,일반건축물,단독주택,단독주택,93,54.93,81.9,19681221,2,0,서울특별시 강북구 미아동 3-106번지
11305,10100,0,0003,0107,,,일반건축물,단독주택,단독주택,0,59.4,59.4,19600610,1,0,서울특별시 강북구 미아동 3-107번지
11305,10100,0,0003,0108,,,일반건축물,단독주택,다가구용 단독주택(3가구),77.3,53.8,149.7,19940720,2,1,서울특별시 강북구 미아동 3-108번지
11305,10100,0,0003,0109,,,일반건축물,단독주택,단독주택,0,60.96,70.58,19681121,1,1,서울특별시 강북구 미아동 3-109번지
11305,10100,0,0003,0110,,,일반건축물,단독주택,단독주택,0,54.28,62.97,19690820,1,1,서울특별시 강북구 미아동 3-110번지
11305,10100,0,0003,0199,,,표제부,공동주택,공동주택,0,109.44,328.32,19911022,2,1,서울특별시 강북구 미아동 3-199번지
11305,10100,0,0003,0200,다우힐스빌,,표제부,공동주택,공동주택(다세대주택),294,174.28,655.3,20021115,5,0,서울특별시 강북구 미아동 3-200번지
11305,10100,0,0003,0202,,,일반건축물,단독주택,단독주택,185,110.68,319.79,19940630,2,1,서울특별시 강북구 미아동 3-202번지
11305,10100,0,0003,0205,,,일반건축물,단독주택,단독주택,0,49.85,49.85,19701230,1,0,서울특별시 강북구 미아동 3-205번지
11305,10100,0,0003,0212,,,일반건축물,단독주택,단독주택,0,59.87,59.87,19681214,1,0,서울특별시 강북구 미아동 3-212번지
11305,10100,0,0003,0213,,,일반건축물,단독주택,단독주택,0,62.48,62.48,19681214,1,0,서울특별시 강북구 미아동 3-213번지
11305,10100,0,0003,0214,,,일반건축물,단독주택,단독주택,0,57.88,57.88,19681214,1,0,서울특별시 강북구 미아동 3-214번지
11305,10100,0,0003,0215,,,일반건축물,단독주택,단독주택,0,60.66,60.66,19681214,1,0,서울특별시 강북구 미아동 3-215번지
11305,10100,0,0003,0216,,,일반건축물,단독주택,단독주택,0,63.5,63.5,19681214,1,0,서울특별시 강북구 미아동 3-216번지
11305,10100,0,0003,0217,,,일반건축물,단독주택,단독주택,188,111.6,388.8,19970227,3,1,서울특별시 강북구 미아동 3-217번지
11305,10100,0,0003,0218,,,일반건축물,단독주택,단독주택,182,108.9,408.51,19971111,2,2,서울특별시 강북구 미아동 3-218번지
11305,10100,0,0003,0219,,,표제부,공동주택,공동주택(다세대주택),155,92.4,435.78,20160427,4,1,서울특별시 강북구 미아동 3-219번지
11305,10100,0,0003,0220,미아다세대,,표제부,공동주택,공동주택(다세대),219.57,131.71,608.66,20071205,4,1,서울특별시 강북구 미아동 3-220번지
11305,10100,0,0003,0221,,,일반건축물,단독주택,단독주택,0,63.41,77.06,19720814,1,1,서울특별시 강북구 미아동 3-221번지
11305,10100,0,0003,0223,,,일반건축물,단독주택,단독주택,0,71.24,71.24,19711130,1,0,서울특별시 강북구 미아동 3-223번지
11305,10100,0,0003,0224,,,표제부,공동주택,공동주택,267.8,115.58,558.9,20000112,4,1,서울특별시 강북구 미아동 3-224번지
11305,10100,0,0003,0226,,,표제부,공동주택,다세대주택,220.54,117.46,560.47,20000112,4,1,서울특별시 강북구 미아동 3-226번지
11305,10100,0,0003,0227,,,일반건축물,단독주택,단독주택(5가구),0,94.12,307.86,19911122,3,1,서울특별시 강북구 미아동 3-227번지
11305,10100,0,0003,0228,,,일반건축물,단독주택,단독주택,142,80.27,240.81,19950828,2,1,서울특별시 강북구 미아동 3-228번지
11305,10100,0,0003,0229,,,일반건축물,단독주택,단독주택(다가구용),139,81.75,245.25,19950828,2,1,서울특별시 강북구 미아동 3-229번지
11305,10100,0,0003,0230,,,일반건축물,단독주택,단독주택,149,89.32,299.2,19980623,3,1,서울특별시 강북구 미아동 3-230번지
11305,10100,0,0003,0231,,,일반건축물,단독주택,단독주택(다가구주택 8가구),149,84.24,327.99,19960703,4,1,서울특별시 강북구 미아동 3-231번지
11305,10100,0,0003,0232,,,일반건축물,단독주택,단독주택,0,77.52,157.46,19681214,2,1,서울특별시 강북구 미아동 3-232번지
11305,10100,0,0003,0233,,,일반건축물,단독주택,단독주택,0,66.25,116.2,19681214,2,0,서울특별시 강북구 미아동 3-233번지
11305,10100,0,0003,0234,,,일반건축물,단독주택,단독주택,0,57.55,57.55,19681214,1,0,서울특별시 강북구 미아동 3-234번지
11305,10100,0,0003,0235,,,일반건축물,단독주택,단독주택,0,60.17,60.17,19681214,1,0,서울특별시 강북구 미아동 3-235번지
11305,10100,0,0003,0236,,,일반건축물,단독주택,단독주택(다가구용),146.2,84.72,293.52,19931124,2,2,서울특별시 강북구 미아동 3-236번지
11305,10100,0,0003,0237,,,일반건축물,단독주택,단독주택,140.7,84.3,299.64,19931026,2,2,서울특별시 강북구 미아동 3-237번지
11305,10100,0,0003,0238,,,일반건축물,단독주택,단독주택(다가구용),141.49,84.59,355.46,19930803,3,2,서울특별시 강북구 미아동 3-238번지
11305,10100,0,0003,0246,,,일반건축물,단독주택,단독주택,0,67.66,67.66,19681120,1,0,서울특별시 강북구 미아동 3-246번지
11305,10100,0,0003,0247,,,일반건축물,단독주택,단독주택,0,75.9,75.9,19690604,1,0,서울특별시 강북구 미아동 3-247번지
11305,10100,0,0003,0248,,,일반건축물,단독주택,단독주택,0,42.14,49.58,19681217,1,1,서울특별시 강북구 미아동 3-248번지
11305,10100,0,0003,0249,,,표제부,공동주택,공동주택(다세대주택),96,53.9,149.64,19930909,2,1,서울특별시 강북구 미아동 3-249번지
11305,10100,0,0003,0250,,,일반건축물,단독주택,단독주택(다가구용),81.45,52.05,146.67,19931104,2,1,서울특별시 강북구 미아동 3-250번지
11305,10100,0,0003,0284,,,일반건축물,단독주택,단독주택,50,45.42,45.42,19850805,1,0,서울특별시 강북구 미아동 3-284번지
11305,10100,0,0003,0288,,,일반건축물,단독주택,단독주택,0,44.89,44.89,19710215,1,0,서울특별시 강북구 미아동 3-288번지
11305,10100,0,0003,0289,,,일반건축물,단독주택,단독주택,0,50.18,50.18,19700530,1,0,서울특별시 강북구 미아동 3-289번지
11305,10100,0,0003,0290,,,일반건축물,단독주택,단독주택,0,40.33,40.33,19770930,1,0,서울특별시 강북구 미아동 3-290번지
11305,10100,0,0003,0291,삼성빌라,,표제부,공동주택,공동주택(다세대주택),316,173.97,631.05,20050928,5,0,서울특별시 강북구 미아동 3-291번지
11305,10100,0,0003,0295,,,일반건축물,단독주택,단독주택,0,50.12,79.74,19790430,1,1,서울특별시 강북구 미아동 3-295번지
11305,10100,0,0003,0297,,,일반건축물,단독주택,단독주택,0,59.87,59.87,19710726,1,0,서울특별시 강북구 미아동 3-297번지
11305,10100,0,0003,0300,,,일반건축물,단독주택,단독주택,149.8,76.86,98.93,20081104,2,0,서울특별시 강북구 미아동 3-300번지
11305,10100,0,0003,0302,,,일반건축물,단독주택,단독주택(다가구주택 3가구) 및 제1종근린생활시설,116.5,68.14,223.16,20021230,4,0,서울특별시 강북구 미아동 3-302번지
11305,10100,0,0003,0634,,,표제부,공동주택,다세대주택,341,169.74,656.44,20021028,5,0,서울특별시 강북구 미아동 3-634번지
11305,10100,0,0003,0674,,,표제부,공동주택,공동주택(다세대주택),327,157.77,652.09,19980921,4,1,서울특별시 강북구 미아동 3-674번지
11305,10100,0,0003,0714,월드아트빌,,표제부,공동주택,공동주택(다세대주택),150.68,89.96,358.35,20021115,4,0,서울특별시 강북구 미아동 3-714번지
11305,10100,0,0003,0715,,,일반건축물,단독주택,단독주택,0,72.63,126.94,19770128,2,1,서울특별시 강북구 미아동 3-715번지
11305,10100,0,0003,0716,,,일반건축물,단독주택,단독주택,0,74.35,112.87,19761104,2,1,서울특별시 강북구 미아동 3-716번지
11305,10100,0,0003,0717,,,일반건축물,단독주택,단독주택,0,74.35,112.87,19761104,2,1,서울특별시 강북구 미아동 3-717번지
11305,10100,0,0003,0718,,,표제부,공동주택,"공동주택(다세대주택),2종근린생활시설",251,150.1,809.65,20050824,5,1,서울특별시 강북구 미아동 3-718번지
11305,10100,0,0003,0718,,,일반건축물,단독주택,단독주택,0,76.99,164.43,19760313,2,1,서울특별시 강북구 미아동 3-718번지
11305,10100,0,0003,0720,신생아르빌,,표제부,공동주택,공동주택,124.5,66.56,265.35,20090112,3,1,서울특별시 강북구 미아동 3-720번지
11305,10100,0,0003,0721,,,표제부,공동주택,공동주택,0,82.29,246.87,19900912,2,1,서울특별시 강북구 미아동 3-721번지
11305,10100,0,0003,0722,,,일반건축물,단독주택,"단독주택, 근린생활시설",0,82.91,150.68,19750818,2,0,서울특별시 강북구 미아동 3-722번지
11305,10100,0,0003,0723,,,일반건축물,단독주택,단독주택,0,77.03,120.47,19750625,2,0,서울특별시 강북구 미아동 3-723번지
11305,10100,0,0003,0724,,,일반건축물,단독주택,단독주택,0,77.03,120.47,19750625,2,0,서울특별시 강북구 미아동 3-724번지
11305,10100,0,0003,0725,,,일반건축물,단독주택,단독주택,0,80.96,150.02,19750807,2,0,서울특별시 강북구 미아동 3-725번지
11305,10100,0,0003,0726,,,일반건축물,단독주택,"단독주택(다가구주택 2가구),근린생활시설",136,81.29,192.12,19761230,3,0,서울특별시 강북구 미아동 3-726번지
11305,10100,0,0003,0727,,,일반건축물,단독주택,단독주택,0,60.5,107.67,19751011,2,0,서울특별시 강북구 미아동 3-727번지
11305,10100,0,0003,0730,,,일반건축물,단독주택,단독주택,0,65.16,130.32,19750818,2,0,서울특별시 강북구 미아동 3-730번지
11305,10100,0,0003,0731,,,일반건축물,단독주택,단독주택,0,64.99,120.69,19750818,2,0,서울특별시 강북구 미아동 3-731번지
11305,10100,0,0003,0732,,,일반건축물,단독주택,단독주택,0,70.51,137.72,19751023,2,0,서울특별시 강북구 미아동 3-732번지
11305,10100,0,0003,0733,,,일반건축물,단독주택,단독주택,0,68.99,151.47,19750903,2,1,서울특별시 강북구 미아동 3-733번지
11305,10100,0,0003,0734,,,일반건축물,단독주택,단독주택,0,69.19,138.38,19750818,2,0,서울특별시 강북구 미아동 3-734번지
11305,10100,0,0003,0735,,,일반건축물,단독주택,단독주택,0,58.25,89.99,19761120,1,1,서울특별시 강북구 미아동 3-735번지
11305,10100,0,0003,0736,,,일반건축물,단독주택,단독주택,0,53.55,112.49,19760622,2,1,서울특별시 강북구 미아동 3-736번지
11305,10100,0,0003,0737,,,일반건축물,단독주택,단독주택,0,60.6,125.6,19761230,2,1,서울특별시 강북구 미아동 3-737번지
11305,10100,0,0003,0738,,,일반건축물,단독주택,단독주택,0,77.22,154.44,19750912,2,0,서울특별시 강북구 미아동 3-738번지
11305,10100,0,0003,0739,,,일반건축물,단독주택,단독주택,0,74.94,117.92,19750908,2,0,서울특별시 강북구 미아동 3-739번지
11305,10100,0,0003,0740,,,일반건축물,단독주택,단독주택,0,67.44,106.61,19750825,2,0,서울특별시 강북구 미아동 3-740번지
11305,10100,0,0003,0741,,,일반건축물,단독주택,단독주택,0,59.34,115.8,19751023,2,0,서울특별시 강북구 미아동 3-741번지
11305,10100,0,0003,0743,,,일반건축물,단독주택,단독주택,0,65.09,130.18,19750805,1,1,서울특별시 강북구 미아동 3-743번지
11305,10100,0,0003,0744,,,일반건축물,단독주택,단독주택,0,61.22,123.8,19761230,1,1,서울특별시 강북구 미아동 3-744번지
11305,10100,0,0003,0802,,,표제부,제2종근린생활시설,근린생활시설,159,94.07,463.43,19951031,5,1,서울특별시 강북구 미아동 3-802번지
11305,10100,0,0003,0827,창일 그린빌,,표제부,공동주택,"공동주택,다세대주택",230,137.67,659.92,20031204,4,1,서울특별시 강북구 미아동 3-827번지
11305,10100,0,0003,0861,,,일반건축물,제2종근린생활시설,"근린생활시설,단독주택(다가구주택 3가구)",177,105.3,491.4,20020724,5,0,서울특별시 강북구 미아동 3-861번지
11305,10100,0,0003,0862,,,일반건축물,단독주택,단독주택,252,121.68,176.52,19970702,2,0,서울특별시 강북구 미아동 3-862번지
11305,10100,0,0003,0863,,,일반건축물,단독주택,근린생활시설 및 다가구주택,187,107.25,485.63,20020902,5,0,서울특별시 강북구 미아동 3-863번지
11305,10100,0,0003,0864,,,일반건축물,단독주택,단독주택(다가구용),258,135.54,348.3,19931029,3,1,서울특별시 강북구 미아동 3-864번지
11305,10100,0,0003,0865,삼화그린빌,,표제부,공동주택,"근린생활시설, 다세대주택",263,156.71,665.46,20020711,5,0,서울특별시 강북구 미아동 3-865번지
11305,10100,0,0003,0866,,,표제부,공동주택,"다세대주택,근린생활시설",236,141.04,657.67,20040327,4,1,서울특별시 강북구 미아동 3-866번지
11305,10100,0,0003,0878,,,일반건축물,종교시설,문화및집회시설,0,0,6465.09,19830730,7,2,서울특별시 강북구 미아동 3-878번지
11305,10100,0,0003,0878,,,일반건축물,종교시설,문화및집회시설(종교시설),3461,2025.77,8654.2,19830730,2,1,서울특별시 강북구 미아동 3-878번지
11305,10100,0,0004,0000,꿈의숲 롯데캐슬,,표제부,공동주택,공동주택(아파트),0,839.96,5683.66,20170227,13,0,서울특별시 강북구 미아동 4번지
11305,10100,0,0004,0000,꿈의숲 롯데캐슬,,표제부,공동주택,공동주택(아파트),0,601.58,7083.72,20170227,15,1,서울특별시 강북구 미아동 4번지
11305,10100,0,0004,0000,꿈의숲 롯데캐슬,,표제부,공동주택,공동주택(아파트),0,649.05,6513.17,20170227,13,0,서울특별시 강북구 미아동 4번지
11305,10100,0,0004,0000,꿈의숲 롯데캐슬,,표제부,공동주택,공동주택(아파트),0,601.58,5024.55,20170227,12,0,서울특별시 강북구 미아동 4번지
11305,10100,0,0004,0000,꿈의숲 롯데캐슬,,표제부,공동주택,"공동주택(아파트),제2종근린생활시설",0,1021.6,5525.93,20170227,12,0,서울특별시 강북구 미아동 4번지
11305,10100,0,0004,0000,꿈의숲 롯데캐슬,,표제부,공동주택,공동주택(아파트),0,490.81,4588.25,20170227,14,0,서울특별시 강북구 미아동 4번지
11305,10100,0,0004,0000,꿈의숲 롯데캐슬,,표제부,공동주택,경비실,0,13.11,13.11,20170227,1,0,서울특별시 강북구 미아동 4번지
11305,10100,0,0004,0000,꿈의숲 롯데캐슬,,표제부,공동주택,공동주택(아파트),0,666.71,5702.21,20170227,12,0,서울특별시 강북구 미아동 4번지
11305,10100,0,0004,0000,꿈의숲 롯데캐슬,,표제부,공동주택,공동주택(아파트),0,601.58,6793.14,20170227,14,1,서울특별시 강북구 미아동 4번지
11305,10100,0,0004,0000,꿈의숲 롯데캐슬,,표제부,공동주택,경비실,0,13.11,13.11,20170227,1,0,서울특별시 강북구 미아동 4번지
11305,10100,0,0004,0000,꿈의숲 롯데캐슬,,표제부,공동주택,공동주택(아파트),0,601.58,5024.55,20170227,12,0,서울특별시 강북구 미아동 4번지
11305,10100,0,0004,0000,꿈의숲 롯데캐슬,,표제부,공동주택,공동주택(아파트),0,601.58,5875.35,20170227,14,0,서울특별시 강북구 미아동 4번지
11305,10100,0,0004,0000,꿈의숲 롯데캐슬,,표제부,공동주택,공동주택(아파트),0,713.37,4114.42,20170227,12,0,서울특별시 강북구 미아동 4번지
11305,10100,0,0004,0000,꿈의숲 롯데캐슬,,표제부,공동주택,"지하주차장,펌프실,전기실,발전기실,통신실",0,0,31283.62,20170227,0,3,서울특별시 강북구 미아동 4번지
11305,10100,0,0004,0001,어울림소공원지하공용주차장,,일반건축물,자동차관련시설,주차장,1930.7,0,1353.58,20170227,0,1,서울특별시 강북구 미아동 4-1번지
11305,10100,0,0005,0019,미아동상가주택,,일반건축물,제1종근린생활시설,"근린생활시설,주택",152.13,91.07,247.69,20040302,3,0,서울특별시 강북구 미아동 5-19번지
11305,10100,0,0005,0021,미아동 상가주택,,표제부,제1종근린생활시설,근린생활시설 및 공동주택(다세대주택),333.86,199.32,683.86,20040306,4,0,서울특별시 강북구 미아동 5-21번지
11305,10100,0,0005,0023,미아동 상가주택,,표제부,공동주택,"공동주택(다세대주택),근린생활시설",293.68,161.41,613.9,20040306,4,0,서울특별시 강북구 미아동 5-23번지
11305,10100,0,0005,0025,미아동 상가주택,,표제부,공동주택,"공동주택(다세대주택),근린생활시설",306.44,169.96,592.64,20040306,4,0,서울특별시 강북구 미아동 5-25번지
11305,10100,0,0005,0032,미아동 상가주택,,표제부,공동주택,공동주택(다세대주택),277.07,153.04,544.82,20040306,4,0,서울특별시 강북구 미아동 5-32번지
11305,10100,0,0005,0045,미아아파트,,표제부,공동주택,공동주택(관리소.점포),0,0,68.1,19741227,0,1,서울특별시 강북구 미아동 5-45번지
11305,10100,0,0005,0073,,,일반건축물,제1종근린생활시설,제1종근린생활시설,25,8.96,8.96,20051006,1,0,서울특별시 강북구 미아동 5-73번지
11305,10100,0,0006,0000,,,일반건축물,단독주택,단독주택,0,43.26,43.26,1967,1,0,서울특별시 강북구 미아동 6번지
11305,10100,0,0006,0004,히람팰리스,,표제부,공동주택,공동주택(다세대-도시형생활주택),1265.97,156.12,552.56,20190430,5,0,서울특별시 강북구 미아동 6-4번지
11305,10100,0,0006,0004,히람팰리스,,표제부,공동주택,공동주택(다세대-도시형생활주택),1265.97,153.78,450.24,20190430,5,0,서울특별시 강북구 미아동 6-4번지
11305,10100,0,0006,0004,히람팰리스,,표제부,공동주택,공동주택(다세대-도시형생활주택),1265.97,157.7,529.48,20190430,5,0,서울특별시 강북구 미아동 6-4번지
11305,10100,0,0006,0004,히람팰리스,,표제부,공동주택,공동주택(다세대-도시형생활주택),1265.97,159.37,463.57,20190430,5,0,서울특별시 강북구 미아동 6-4번지
11305,10100,0,0006,0016,,,일반건축물,단독주택,단독주택,0,51.07,51.07,19641221,1,0,서울특별시 강북구 미아동 6-16번지
11305,10100,0,0006,0032,대한예수교장로회 샘교회,,일반건축물,제2종근린생활시설,"제2종근린생활시설,단독주택",630.39,215.11,688.8,20170613,4,0,서울특별시 강북구 미아동 6-32번지
11305,10100,0,0007,0001,,,일반건축물,단독주택,단독주택,0,64.26,64.26,19650713,1,0,서울특별시 강북구 미아동 7-1번지
11305,10100,0,0007,0003,,,일반건축물,단독주택,단독주택,0,46.15,46.15,19680424,1,0,서울특별시 강북구 미아동 7-3번지
11305,10100,0,0007,0004,,,일반건축물,단독주택,단독주택,0,36.1,36.1,19680218,1,0,서울특별시 강북구 미아동 7-4번지
11305,10100,0,0007,0005,,.,표제부,제1종근린생활시설,근린생활시설,821.5,406.96,3220.55,19940131,6,2,서울특별시 강북구 미아동 7-5번지
11305,10100,0,0007,0009,,,일반건축물,교육연구시설,"교육연구및복지시설,주택",142,117.52,333.92,20050923,4,1,서울특별시 강북구 미아동 7-9번지
11305,10100,0,0007,0010,,,일반건축물,단독주택,단독주택,0,43.27,43.27,19680615,1,0,서울특별시 강북구 미아동 7-10번지
11305,10100,0,0007,0013,,,일반건축물,단독주택,단독주택,0,42.84,45.58,19670905,1,1,서울특별시 강북구 미아동 7-13번지
11305,10100,0,0007,0016,,,일반건축물,단독주택,단독주택(다가구주택 7가구),138.24,82.1,318.13,19951230,4,1,서울특별시 강북구 미아동 7-16번지
11305,10100,0,0007,0017,,,일반건축물,단독주택,단독주택,0,59.67,59.67,19670905,1,0,서울특별시 강북구 미아동 7-17번지
11305,10100,0,0007,0018,,,일반건축물,단독주택,단독주택,0,63.6,63.6,19670723,1,0,서울특별시 강북구 미아동 7-18번지
11305,10100,0,0007,0019,,,일반건축물,단독주택,주택,0,76.4,76.4,19680417,1,0,서울특별시 강북구 미아동 7-19번지
11305,10100,0,0007,0020,,,일반건축물,단독주택,단독주택(다가구용),119.92,67.62,190.07,19921015,2,1,서울특별시 강북구 미아동 7-20번지
11305,10100,0,0007,0021,,,일반건축물,단독주택,단독주택(다가구용),126.1,75.54,226.62,19960719,2,1,서울특별시 강북구 미아동 7-21번지
