sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11620,10100,0,0001,0085,도담어린이집,,일반건축물,노유자시설,노유자시설,489,265.47,778.24,20021231,3,1,서울특별시 관악구 봉천동 1-85번지
11620,10100,0,0001,0165,,,일반건축물,단독주택,단독주택,0,0,38.94,19700730,1,0,서울특별시 관악구 봉천동 1-165번지
11620,10100,0,0001,0166,,,일반건축물,제2종근린생활시설,근린생활시설 외1,87.08,51.87,189.12,19970522,3,1,서울특별시 관악구 봉천동 1-166번지
11620,10100,0,0001,0207,,,표제부,공동주택,다세대주택,0,0,556.9,19911113,4,1,서울특별시 관악구 봉천동 1-207번지
11620,10100,0,0001,0208,,,일반건축물,단독주택,단독주택,0,0,344.94,19910622,2,1,서울특별시 관악구 봉천동 1-208번지
11620,10100,0,0001,0210,,,일반건축물,단독주택,단독주택,0,0,165.95,19701130,2,1,서울특별시 관악구 봉천동 1-210번지
11620,10100,0,0001,0211,,,일반건축물,단독주택,단독주택,0,0,43.39,19700630,1,0,서울특별시 관악구 봉천동 1-211번지
11620,10100,0,0001,0212,,,일반건축물,단독주택,단독주택,0,0,66.91,19691015,1,0,서울특별시 관악구 봉천동 1-212번지
11620,10100,0,0001,0233,,,일반건축물,단독주택,단독주택,0,0,197.06,19871126,2,1,서울특별시 관악구 봉천동 1-233번지
11620,10100,0,0001,0258,,,일반건축물,단독주택,단독주택,0,0,149.42,19920515,2,1,서울특별시 관악구 봉천동 1-258번지
11620,10100,0,0001,0259,,,일반건축물,단독주택,단독주택,0,0,195.99,19881214,2,1,서울특별시 관악구 봉천동 1-259번지
11620,10100,0,0001,0260,,,일반건축물,단독주택,단독주택,0,0,182.34,19890803,2,1,서울특별시 관악구 봉천동 1-260번지
11620,10100,0,0001,0261,,,일반건축물,단독주택,단독주택,0,0,178.5,19870922,2,1,서울특별시 관악구 봉천동 1-261번지
11620,10100,0,0001,0264,,,표제부,공동주택,다세대주택,0,87.79,262.25,19920320,2,1,서울특별시 관악구 봉천동 1-264번지
11620,10100,0,0001,0265,,,일반건축물,단독주택,단독주택,0,0,134.91,19841220,2,1,서울특별시 관악구 봉천동 1-265번지
11620,10100,0,0001,0266,,,일반건축물,단독주택,단독주택 외1,183.64,103.28,284.94,19940727,2,1,서울특별시 관악구 봉천동 1-266번지
11620,10100,0,0001,0303,,,일반건축물,단독주택,단독주택,129.8,77.52,184.7,19930720,2,1,서울특별시 관악구 봉천동 1-303번지
11620,10100,0,0001,0304,,,일반건축물,단독주택,단독주택,0,0,84.96,19701030,1,1,서울특별시 관악구 봉천동 1-304번지
11620,10100,0,0001,0307,,,일반건축물,단독주택,단독주택,219,129.8,497.2,19930826,3,1,서울특별시 관악구 봉천동 1-307번지
11620,10100,0,0001,0315,,,일반건축물,단독주택,단독주택,0,0,246.78,19910614,2,1,서울특별시 관악구 봉천동 1-315번지
11620,10100,0,0001,0319,,,일반건축물,단독주택,단독주택,104.75,61.92,118.53,19960412,2,0,서울특별시 관악구 봉천동 1-319번지
11620,10100,0,0001,0320,,,일반건축물,단독주택,단독주택,0,0,174.57,19910627,2,1,서울특별시 관악구 봉천동 1-320번지
11620,10100,0,0001,0321,,,일반건축물,단독주택,단독주택,0,0,119.07,19830723,1,1,서울특별시 관악구 봉천동 1-321번지
11620,10100,0,0001,0393,,,일반건축물,단독주택,단독주택,0,0,134.46,19900517,2,1,서울특별시 관악구 봉천동 1-393번지
11620,10100,0,0001,0407,,,일반건축물,단독주택,단독주택,0,0,41.22,19830704,1,0,서울특별시 관악구 봉천동 1-407번지
11620,10100,0,0001,0408,,,일반건축물,단독주택,단독주택,76.77,53.5,132.95,19931129,2,1,서울특별시 관악구 봉천동 1-408번지
11620,10100,0,0001,0409,,,일반건축물,단독주택,단독주택,97.97,58.71,149.58,19930611,2,1,서울특별시 관악구 봉천동 1-409번지
11620,10100,0,0001,0433,,,일반건축물,단독주택,단독주택,0,0,41.06,,1,0,서울특별시 관악구 봉천동 1-433번지
11620,10100,0,0001,0443,,,일반건축물,단독주택,단독주택,0,0,195.93,19880616,2,1,서울특별시 관악구 봉천동 1-443번지
11620,10100,0,0001,0459,,,일반건축물,단독주택,단독주택,0,0,42.3,19850629,1,0,서울특별시 관악구 봉천동 1-459번지
11620,10100,0,0001,0460,,,일반건축물,단독주택,단독주택,0,0,243,19900124,2,1,서울특별시 관악구 봉천동 1-460번지
11620,10100,0,0001,0469,,,일반건축물,단독주택,단독주택,0,0,171.6,19870413,2,1,서울특별시 관악구 봉천동 1-469번지
11620,10100,0,0001,0470,,,일반건축물,단독주택,단독주택,0,0,39.97,19701222,1,0,서울특별시 관악구 봉천동 1-470번지
11620,10100,0,0001,0471,,,일반건축물,단독주택,단독주택,188,98.38,199.94,19930923,2,1,서울특별시 관악구 봉천동 1-471번지
11620,10100,0,0001,0472,,,일반건축물,단독주택,단독주택,81.32,53.85,139.05,19931006,3,0,서울특별시 관악구 봉천동 1-472번지
11620,10100,0,0001,0473,,,일반건축물,단독주택,단독주택,0,0,191.88,19920115,2,1,서울특별시 관악구 봉천동 1-473번지
11620,10100,0,0001,0474,,,일반건축물,단독주택,단독주택,0,0,47.93,19700505,1,0,서울특별시 관악구 봉천동 1-474번지
11620,10100,0,0001,0475,,,일반건축물,단독주택,다가구용단독주택,103.8,557.36,222.72,19980612,3,1,서울특별시 관악구 봉천동 1-475번지
11620,10100,0,0001,0477,,,일반건축물,단독주택,단독주택 외1,0,0,297.18,19920714,4,1,서울특별시 관악구 봉천동 1-477번지
11620,10100,0,0001,0478,,,일반건축물,단독주택,단독주택,0,0,160.86,19920303,2,1,서울특별시 관악구 봉천동 1-478번지
11620,10100,0,0001,0479,,,일반건축물,단독주택,단독주택,0,0,196.65,19910803,2,1,서울특별시 관악구 봉천동 1-479번지
11620,10100,0,0001,0480,,,일반건축물,단독주택,단독주택,0,0,165.23,19891208,2,1,서울특별시 관악구 봉천동 1-480번지
11620,10100,0,0001,0481,,,일반건축물,단독주택,단독주택,0,0,41.79,19710223,1,0,서울특별시 관악구 봉천동 1-481번지
11620,10100,0,0001,0482,,,일반건축물,단독주택,단독주택,0,0,50.91,19660900,1,0,서울특별시 관악구 봉천동 1-482번지
11620,10100,0,0001,0483,,,일반건축물,단독주택,단독주택,0,0,163.06,19701130,2,1,서울특별시 관악구 봉천동 1-483번지
11620,10100,0,0001,0484,,,일반건축물,단독주택,단독주택,0,0,233.33,19881212,2,1,서울특별시 관악구 봉천동 1-484번지
11620,10100,0,0001,0485,,,표제부,공동주택,공동주택 외1,131.39,77.52,195.57,19930729,3,0,서울특별시 관악구 봉천동 1-485번지
11620,10100,0,0001,0486,,,일반건축물,단독주택,단독주택 외1,80.46,45.26,81.64,19931118,2,0,서울특별시 관악구 봉천동 1-486번지
11620,10100,0,0001,0491,,,일반건축물,단독주택,단독주택,0,0,247.05,19910711,2,1,서울특별시 관악구 봉천동 1-491번지
11620,10100,0,0001,0492,,,일반건축물,단독주택,단독주택,0,0,105.29,19700308,2,0,서울특별시 관악구 봉천동 1-492번지
11620,10100,0,0001,0494,,,일반건축물,단독주택,단독주택,139,82.99,119.91,19940528,2,0,서울특별시 관악구 봉천동 1-494번지
11620,10100,0,0001,0498,,,일반건축물,단독주택,단독주택,0,0,87.37,19701225,1,1,서울특별시 관악구 봉천동 1-498번지
11620,10100,0,0001,0503,,,일반건축물,단독주택,단독주택,0,0,23.74,19750702,1,0,서울특별시 관악구 봉천동 1-503번지
11620,10100,0,0001,0503,,,일반건축물,단독주택,단독주택,0,0,26.18,19750702,1,0,서울특별시 관악구 봉천동 1-503번지
11620,10100,0,0001,0506,,,일반건축물,단독주택,단독주택 외1,0,0,154.8,19891019,2,1,서울특별시 관악구 봉천동 1-506번지
11620,10100,0,0001,0507,,,일반건축물,단독주택,단독주택,0,0,56.13,19750614,1,0,서울특별시 관악구 봉천동 1-507번지
11620,10100,0,0001,0508,,,일반건축물,단독주택,단독주택,0,0,209.34,19871211,2,1,서울특별시 관악구 봉천동 1-508번지
11620,10100,0,0001,0530,,,일반건축물,단독주택,단독주택,115.67,69.26,191.16,19930928,3,0,서울특별시 관악구 봉천동 1-530번지
11620,10100,0,0001,0536,,,일반건축물,단독주택,단독주택,0,0,249.41,19911031,2,1,서울특별시 관악구 봉천동 1-536번지
11620,10100,0,0001,0539,,,일반건축물,단독주택,단독주택,150,86.64,330.81,19930603,2,2,서울특별시 관악구 봉천동 1-539번지
11620,10100,0,0001,0542,,,일반건축물,단독주택,근린생활시설 외1,0,0,462.81,19920601,4,1,서울특별시 관악구 봉천동 1-542번지
11620,10100,0,0001,0549,,,일반건축물,단독주택,단독주택,89,51.81,51.81,19700714,1,0,서울특별시 관악구 봉천동 1-549번지
11620,10100,0,0001,0551,,,일반건축물,단독주택,단독주택 외1,74.48,52.95,151.71,19910612,2,1,서울특별시 관악구 봉천동 1-551번지
11620,10100,0,0001,0552,,,일반건축물,단독주택,단독주택,0,0,156.96,19910727,2,1,서울특별시 관악구 봉천동 1-552번지
11620,10100,0,0001,0555,,,일반건축물,단독주택,단독주택,0,0,30.08,19680716,1,0,서울특별시 관악구 봉천동 1-555번지
11620,10100,0,0001,0557,,,일반건축물,단독주택,단독주택 외1,0,0,153.18,19911123,2,1,서울특별시 관악구 봉천동 1-557번지
11620,10100,0,0001,0558,,,일반건축물,단독주택,단독주택,107.7,64.32,220.97,19940216,3,1,서울특별시 관악구 봉천동 1-558번지
11620,10100,0,0001,0559,,,일반건축물,단독주택,단독주택,82.61,49.53,147.42,19980617,2,1,서울특별시 관악구 봉천동 1-559번지
11620,10100,0,0001,0560,,,일반건축물,단독주택,단독주택,0,0,48.93,19710429,1,0,서울특별시 관악구 봉천동 1-560번지
11620,10100,0,0001,0561,,,일반건축물,단독주택,단독주택,75.26,50.52,117.56,19950822,2,1,서울특별시 관악구 봉천동 1-561번지
11620,10100,0,0001,0562,,,일반건축물,단독주택,단독주택,0,0,121.38,19910530,2,1,서울특별시 관악구 봉천동 1-562번지
11620,10100,0,0001,0563,,,일반건축물,단독주택,단독주택,61.4,36.32,67.74,20021001,2,0,서울특별시 관악구 봉천동 1-563번지
11620,10100,0,0001,0564,,,일반건축물,단독주택,단독주택,0,0,125.16,19901012,2,1,서울특별시 관악구 봉천동 1-564번지
11620,10100,0,0001,0565,,,일반건축물,단독주택,단독주택,0,0,145.08,19920720,2,1,서울특별시 관악구 봉천동 1-565번지
11620,10100,0,0001,0579,,,일반건축물,단독주택,단독주택,0,0,44.63,19681119,1,0,서울특별시 관악구 봉천동 1-579번지
11620,10100,0,0001,0580,,,일반건축물,단독주택,단독주택,0,0,40.56,19700708,1,0,서울특별시 관악구 봉천동 1-580번지
11620,10100,0,0001,0582,,,일반건축물,단독주택,단독주택,0,0,38.02,19680930,1,0,서울특별시 관악구 봉천동 1-582번지
11620,10100,0,0001,0586,,,일반건축물,단독주택,단독주택,0,0,43.97,19660511,1,0,서울특별시 관악구 봉천동 1-586번지
11620,10100,0,0001,0588,,,일반건축물,단독주택,단독주택,90.56,50.83,139.35,19931016,2,1,서울특별시 관악구 봉천동 1-588번지
11620,10100,0,0001,0589,,,일반건축물,단독주택,단독주택,0,0,39.17,19850522,1,0,서울특별시 관악구 봉천동 1-589번지
11620,10100,0,0001,0593,,,일반건축물,단독주택,단독주택,0,0,162.66,19881213,2,1,서울특별시 관악구 봉천동 1-593번지
11620,10100,0,0001,0595,,,일반건축물,단독주택,단독주택,0,0,123.69,19891123,2,1,서울특별시 관악구 봉천동 1-595번지
11620,10100,0,0001,0604,,,일반건축물,단독주택,단독주택,0,0,238.32,19881128,2,1,서울특별시 관악구 봉천동 1-604번지
11620,10100,0,0001,0606,,,일반건축물,단독주택,단독주택,69,41.3,119.5,19930402,2,1,서울특별시 관악구 봉천동 1-606번지
11620,10100,0,0001,0613,,,일반건축물,제2종근린생활시설,근린생활시설 외1,133.43,66,289.02,19921017,3,1,서울특별시 관악구 봉천동 1-613번지
11620,10100,0,0001,0618,,,표제부,공동주택,다세대주택,0,76.61,299.24,19920629,3,1,서울특별시 관악구 봉천동 1-618번지
11620,10100,0,0001,0623,,,일반건축물,제2종근린생활시설,단독주택 외1,0,0,37.26,19700629,1,0,서울특별시 관악구 봉천동 1-623번지
11620,10100,0,0001,0633,,,일반건축물,단독주택,단독주택,0,0,109.08,19911231,2,1,서울특별시 관악구 봉천동 1-633번지
11620,10100,0,0001,0638,,,일반건축물,단독주택,단독주택,0,0,152.42,19910705,2,1,서울특별시 관악구 봉천동 1-638번지
11620,10100,0,0001,0640,,,일반건축물,단독주택,단독주택,0,0,143.25,19900201,2,1,서울특별시 관악구 봉천동 1-640번지
11620,10100,0,0001,0643,,,일반건축물,단독주택,단독주택,78.82,47.22,149.63,19931103,2,1,서울특별시 관악구 봉천동 1-643번지
11620,10100,0,0001,0644,,,일반건축물,단독주택,단독주택,99,59.32,149,19931120,2,1,서울특별시 관악구 봉천동 1-644번지
11620,10100,0,0001,0646,,,일반건축물,단독주택,단독주택,87.66,52.45,149.24,19931012,2,1,서울특별시 관악구 봉천동 1-646번지
11620,10100,0,0001,0649,,,일반건축물,단독주택,단독주택,88.15,52.54,147.58,19931014,2,1,서울특별시 관악구 봉천동 1-649번지
11620,10100,0,0001,0650,,,일반건축물,단독주택,단독주택,69,48.14,124.52,19981114,2,1,서울특별시 관악구 봉천동 1-650번지
11620,10100,0,0001,0651,,,일반건축물,단독주택,다가구용 단독주택(4가구),96,56.34,149.58,19931005,2,1,서울특별시 관악구 봉천동 1-651번지
11620,10100,0,0001,0675,,,일반건축물,단독주택,단독주택,84.73,50.34,146.97,19920918,2,1,서울특별시 관악구 봉천동 1-675번지
11620,10100,0,0001,0676,,,일반건축물,단독주택,단독주택,0,0,214.81,19900201,2,1,서울특별시 관악구 봉천동 1-676번지
11620,10100,0,0001,0693,,,일반건축물,단독주택,단독주택,276.04,163.52,594.51,19951129,3,1,서울특별시 관악구 봉천동 1-693번지
11620,10100,0,0001,0695,,,일반건축물,단독주택,단독주택,198.26,118.72,415.46,19951109,3,1,서울특별시 관악구 봉천동 1-695번지
11620,10100,0,0001,0704,,,표제부,공동주택,다세대주택,0,73.92,221.76,19870604,2,1,서울특별시 관악구 봉천동 1-704번지
11620,10100,0,0001,0705,,,일반건축물,단독주택,단독주택,257,154.07,515.84,19961109,3,1,서울특별시 관악구 봉천동 1-705번지
11620,10100,0,0001,0725,,,일반건축물,단독주택,단독주택 외1,120.4,63.87,179.07,19971030,2,1,서울특별시 관악구 봉천동 1-725번지
11620,10100,0,0001,0726,,,일반건축물,단독주택,단독주택,0,0,70.74,19700724,2,0,서울특별시 관악구 봉천동 1-726번지
11620,10100,0,0001,0731,,,일반건축물,단독주택,단독주택,112,64.07,149.7,19930629,2,1,서울특별시 관악구 봉천동 1-731번지
11620,10100,0,0001,0733,,,일반건축물,단독주택,단독주택,0,0,44.63,19681119,1,0,서울특별시 관악구 봉천동 1-733번지
11620,10100,0,0001,0738,,,일반건축물,단독주택,단독주택,159.83,79.56,237.15,19960502,2,1,서울특별시 관악구 봉천동 1-738번지
11620,10100,0,0001,0743,,,일반건축물,단독주택,단독주택,0,0,51.8,19701222,1,1,서울특별시 관악구 봉천동 1-743번지
11620,10100,0,0001,0745,,,일반건축물,단독주택,단독주택,133.24,59.82,195.8,20070208,3,1,서울특별시 관악구 봉천동 1-745번지
11620,10100,0,0001,0758,,,일반건축물,단독주택,근린생활시설 외1,119.6,71.44,210.32,19971014,2,1,서울특별시 관악구 봉천동 1-758번지
11620,10100,0,0001,0759,,,일반건축물,단독주택,단독주택 외1,124,74.01,247.7,19971015,3,1,서울특별시 관악구 봉천동 1-759번지
11620,10100,0,0001,0760,,,일반건축물,단독주택,단독주택,114,67.89,229,19961230,3,1,서울특별시 관악구 봉천동 1-760번지
11620,10100,0,0001,0761,,,일반건축물,단독주택,단독주택,90.28,54.1,160.86,19970825,2,1,서울특별시 관악구 봉천동 1-761번지
11620,10100,0,0001,0762,,,일반건축물,단독주택,단독주택,93.5,55.84,162,19971014,2,1,서울특별시 관악구 봉천동 1-762번지
11620,10100,0,0001,0764,,,일반건축물,단독주택,단독주택,77.39,39.89,119.67,19970619,3,0,서울특별시 관악구 봉천동 1-764번지
11620,10100,0,0001,0783,,,일반건축물,제1종근린생활시설,근린생활시설 외1,88.35,43.68,262.08,19920728,5,1,서울특별시 관악구 봉천동 1-783번지
11620,10100,0,0001,0784,,,일반건축물,단독주택,단독주택,0,0,130.62,19910805,2,1,서울특별시 관악구 봉천동 1-784번지
11620,10100,0,0001,0789,,,일반건축물,단독주택,다가구용단독주택,103.11,61.11,176.73,19990714,2,1,서울특별시 관악구 봉천동 1-789번지
11620,10100,0,0001,0792,,,일반건축물,단독주택,단독주택,176.41,84.81,149.58,19921223,2,1,서울특별시 관악구 봉천동 1-792번지
11620,10100,0,0001,0794,,,일반건축물,단독주택,단독주택,121.5,72.72,185.68,19930720,2,1,서울특별시 관악구 봉천동 1-794번지
11620,10100,0,0001,0796,,,일반건축물,단독주택,"주택, 점포",0,0,189.93,19890605,2,1,서울특별시 관악구 봉천동 1-796번지
11620,10100,0,0001,0806,,,일반건축물,단독주택,주택,0,0,40.86,19700629,1,0,서울특별시 관악구 봉천동 1-806번지
11620,10100,0,0001,0811,,,일반건축물,단독주택,"다가구주택, 근린생활시설",109.32,64.14,172.44,19970621,2,1,서울특별시 관악구 봉천동 1-811번지
11620,10100,0,0001,0812,,,일반건축물,단독주택,주택,0,0,39.97,19701222,1,0,서울특별시 관악구 봉천동 1-812번지
11620,10100,0,0001,0813,,,일반건축물,단독주택,주택,0,0,39.97,19701222,1,0,서울특별시 관악구 봉천동 1-813번지
11620,10100,0,0001,0814,,,일반건축물,단독주택,주택,0,0,39.97,19701222,1,0,서울특별시 관악구 봉천동 1-814번지
11620,10100,0,0001,0815,,,일반건축물,단독주택,주택,0,0,39.97,19661100,1,0,서울특별시 관악구 봉천동 1-815번지
11620,10100,0,0001,0917,,,일반건축물,단독주택,주택,0,0,52.23,19710728,1,0,서울특별시 관악구 봉천동 1-917번지
11620,10100,0,0001,0918,,,일반건축물,단독주택,주택,0,0,35.6,19720308,1,0,서울특별시 관악구 봉천동 1-918번지
11620,10100,0,0001,0919,,,일반건축물,단독주택,주택,0,0,41.75,19720308,1,0,서울특별시 관악구 봉천동 1-919번지
11620,10100,0,0001,0956,,,일반건축물,단독주택,주택,0,0,138.3,19710922,2,1,서울특별시 관악구 봉천동 1-956번지
11620,10100,0,0001,0977,,,일반건축물,단독주택,주택,0,0,74.52,19710415,2,0,서울특별시 관악구 봉천동 1-977번지
11620,10100,0,0001,0996,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,479.76,19911214,4,1,서울특별시 관악구 봉천동 1-996번지
11620,10100,0,0001,1005,,,일반건축물,단독주택,주택,0,0,152.82,19910305,2,1,서울특별시 관악구 봉천동 1-1005번지
11620,10100,0,0001,1116,,,표제부,공동주택,연립주택,551.05,330.35,1654.08,19980928,4,1,서울특별시 관악구 봉천동 1-1116번지
11620,10100,0,0001,1122,,,일반건축물,단독주택,다가구용주택(3가구),95.79,56.77,215.91,19971226,3,1,서울특별시 관악구 봉천동 1-1122번지
11620,10100,0,0001,1123,,,일반건축물,단독주택,다가구용주택(3가구),96,56.17,221,19971229,3,1,서울특별시 관악구 봉천동 1-1123번지
11620,10100,0,0001,1124,,,표제부,공동주택,공동주택,107,63.62,275.09,19961230,4,1,서울특별시 관악구 봉천동 1-1124번지
11620,10100,0,0001,1125,,,일반건축물,단독주택,단독주택,0,0,193.05,19900719,2,1,서울특별시 관악구 봉천동 1-1125번지
11620,10100,0,0001,1126,,,일반건축물,단독주택,단독주택,0,0,249.48,19900626,2,1,서울특별시 관악구 봉천동 1-1126번지
11620,10100,0,0001,1137,,,일반건축물,단독주택,주택,0,0,172.81,19880517,2,1,서울특별시 관악구 봉천동 1-1137번지
11620,10100,0,0001,1386,,,일반건축물,단독주택,주택,0,0,21,19850629,1,0,서울특별시 관악구 봉천동 1-1386번지
11620,10100,0,0001,1430,,,일반건축물,단독주택,주택,0,0,200.42,19831230,2,1,서울특별시 관악구 봉천동 1-1430번지
11620,10100,0,0001,1431,,,일반건축물,단독주택,주택,0,0,246.93,19881116,2,1,서울특별시 관악구 봉천동 1-1431번지
11620,10100,0,0001,1432,,,일반건축물,단독주택,주택,0,0,247.32,19880616,2,1,서울특별시 관악구 봉천동 1-1432번지
11620,10100,0,0001,1433,,,표제부,공동주택,다세대주택,172,82.02,267.69,19890506,2,1,서울특별시 관악구 봉천동 1-1433번지
11620,10100,0,0001,1434,,,표제부,공동주택,연립주택,0,242.98,557.93,19761011,2,1,서울특별시 관악구 봉천동 1-1434번지
11620,10100,0,0001,1462,,,표제부,공동주택,다세대주택,0,57.43,172.29,19860624,2,1,서울특별시 관악구 봉천동 1-1462번지
11620,10100,0,0001,1464,,,일반건축물,단독주택,주택,0,0,177.06,19871228,2,1,서울특별시 관악구 봉천동 1-1464번지
11620,10100,0,0001,1602,,,일반건축물,단독주택,주택,0,0,229.65,19890802,2,1,서울특별시 관악구 봉천동 1-1602번지
11620,10100,0,0001,1604,,,표제부,공동주택,다세대주택,0,112.26,548.88,19920320,4,1,서울특별시 관악구 봉천동 1-1604번지
11620,10100,0,0002,0002,,,일반건축물,단독주택,"주택, 근린생활시설",111.46,64.95,182.56,19950930,2,1,서울특별시 관악구 봉천동 2-2번지
11620,10100,0,0002,0003,,,일반건축물,단독주택,"주택(3가구), 근린생활시설",97.86,58.59,155.91,19951019,2,1,서울특별시 관악구 봉천동 2-3번지
11620,10100,0,0002,0004,,,일반건축물,단독주택,주택,0,0,36.04,19810409,1,0,서울특별시 관악구 봉천동 2-4번지
11620,10100,0,0002,0008,봉천동다가구주택신축공사,,일반건축물,단독주택,다가구용단독주택,140.4,83.34,250.02,19970825,2,1,서울특별시 관악구 봉천동 2-8번지
11620,10100,0,0003,0002,,,일반건축물,단독주택,다가구용단독주택(6가구),169,100.5,365.81,19980515,3,1,서울특별시 관악구 봉천동 3-2번지
11620,10100,0,0003,0004,,,일반건축물,단독주택,"주택, 근린생활시설",95.16,56.18,163.72,19951108,2,1,서울특별시 관악구 봉천동 3-4번지
11620,10100,0,0003,0005,,,일반건축물,단독주택,"주택, 점포",0,0,105.42,19700903,1,1,서울특별시 관악구 봉천동 3-5번지
11620,10100,0,0003,0006,,,일반건축물,단독주택,주택,0,0,70.71,19700905,1,0,서울특별시 관악구 봉천동 3-6번지
11620,10100,0,0003,0008,,,일반건축물,단독주택,주택,0,0,30.08,19810422,1,0,서울특별시 관악구 봉천동 3-8번지
11620,10100,0,0003,0009,,,일반건축물,단독주택,주택,0,0,64.66,19700826,2,0,서울특별시 관악구 봉천동 3-9번지
11620,10100,0,0003,0010,,,일반건축물,단독주택,주택,0,0,33.72,19700720,1,0,서울특별시 관악구 봉천동 3-10번지
11620,10100,0,0003,0011,,,일반건축물,단독주택,주택,0,0,28.43,19810409,1,0,서울특별시 관악구 봉천동 3-11번지
11620,10100,0,0003,0012,,,일반건축물,단독주택,주택,0,0,31.4,19810409,1,0,서울특별시 관악구 봉천동 3-12번지
11620,10100,0,0003,0015,,,일반건축물,단독주택,주택,0,0,40.69,19700701,1,0,서울특별시 관악구 봉천동 3-15번지
11620,10100,0,0003,0017,,,일반건축물,단독주택,"주택, 점포",0,0,56.9,19701102,2,0,서울특별시 관악구 봉천동 3-17번지
11620,10100,0,0003,0018,,,일반건축물,단독주택,주택,0,0,109.22,19701224,1,1,서울특별시 관악구 봉천동 3-18번지
11620,10100,0,0003,0019,,,일반건축물,단독주택,주택,0,0,41.95,19731019,1,0,서울특별시 관악구 봉천동 3-19번지
11620,10100,0,0003,0021,,,일반건축물,단독주택,주택,0,0,46.58,19731019,1,0,서울특별시 관악구 봉천동 3-21번지
11620,10100,0,0003,0022,,,일반건축물,단독주택,주택,0,0,24.03,19731019,1,0,서울특별시 관악구 봉천동 3-22번지
11620,10100,0,0003,0028,,,표제부,공동주택,연립주택,0,111.93,237.35,19760729,2,1,서울특별시 관악구 봉천동 3-28번지
11620,10100,0,0003,0030,,,표제부,공동주택,공동주택,284.91,143.92,521.48,20080820,5,0,서울특별시 관악구 봉천동 3-30번지
11620,10100,0,0003,0031,B동,,일반건축물,단독주택,주택,0,0,96.02,19830708,1,1,서울특별시 관악구 봉천동 3-31번지
11620,10100,0,0003,0031,A동,,일반건축물,단독주택,주택,0,0,104.04,19830708,2,1,서울특별시 관악구 봉천동 3-31번지
11620,10100,0,0004,0002,,,일반건축물,단독주택,주택,0,0,105.52,19730831,2,1,서울특별시 관악구 봉천동 4-2번지
11620,10100,0,0004,0003,,,일반건축물,단독주택,다가구용단독주택(4가구),100.84,57.64,148.74,19930522,2,1,서울특별시 관악구 봉천동 4-3번지
11620,10100,0,0004,0004,,,일반건축물,단독주택,주택,0,0,29.98,19700620,1,0,서울특별시 관악구 봉천동 4-4번지
11620,10100,0,0004,0005,,,일반건축물,단독주택,주택,0,0,39.37,19750614,1,0,서울특별시 관악구 봉천동 4-5번지
11620,10100,0,0004,0006,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,96.24,19750630,2,0,서울특별시 관악구 봉천동 4-6번지
